num_trained_data,epoch,total_num_choosen_data,loss,acc
21506010,41860,5334.0,0.3503805994987488,0.9633401221995926
21510920,41870,5334.0,0.3684588372707367,0.9796334012219959
21515830,41880,5334.0,0.31347358226776123,0.9775967413441955
21520740,41890,5334.0,0.33529937267303467,0.9796334012219959
21525650,41900,5334.0,0.35747984051704407,0.9796334012219959
21531030,41910,5334.0,0.33980831503868103,0.9721189591078067
21536410,41920,5334.0,0.3765738606452942,0.9795539033457249
21541790,41930,5334.0,0.33969202637672424,0.9758364312267658
21547170,41940,5334.0,0.3381955921649933,0.983271375464684
21552550,41950,5334.0,0.3134157657623291,0.9814126394052045
21557920,41960,5334.0,0.3958374261856079,0.957169459962756
21563290,41970,5334.0,0.34041643142700195,0.9553072625698324
21568660,41980,5334.0,0.3481162190437317,0.962756052141527
21574030,41990,5334.0,0.4117030203342438,0.9608938547486033
21579400,42000,5334.0,0.39884138107299805,0.9683426443202979
21584430,42010,5334.0,0.31398841738700867,0.9383697813121272
21589460,42020,5334.0,0.3132617473602295,0.9642147117296223
21594490,42030,5334.0,1.178381323814392,0.9542743538767395
21599520,42040,5334.0,0.6713316440582275,0.9622266401590457
21604550,42050,5334.0,0.6464626789093018,0.9662027833001988
21609580,42060,5334.0,0.3145706355571747,0.9224652087475149
21614610,42070,5334.0,0.5450385212898254,0.974155069582505
21619640,42080,5334.0,0.3327648639678955,0.9761431411530815
21624670,42090,5334.0,0.31340742111206055,0.9821073558648111
21629700,42100,5334.0,0.3311835825443268,0.9821073558648111
21634810,42110,5334.0,0.4833478033542633,0.9178082191780822
21639920,42120,5334.0,0.31706202030181885,0.9510763209393346
21645030,42130,5334.0,0.4042814373970032,0.9530332681017613
21650140,42140,5334.0,0.3166114091873169,0.949119373776908
21655250,42150,5334.0,0.31569206714630127,0.9549902152641878
21660470,42160,5334.0,0.4822201430797577,0.9616858237547893
21665690,42170,5334.0,0.400614470243454,0.9731800766283525
21670910,42180,5334.0,0.3212885558605194,0.9865900383141762
21676130,42190,5334.0,0.3592022657394409,0.9827586206896551
21681350,42200,5334.0,0.3133760392665863,0.9827586206896551
21686480,42210,5334.0,0.3417738080024719,0.949317738791423
21691610,42220,5334.0,0.39423736929893494,0.9727095516569201
21696740,42230,5334.0,0.3138091266155243,0.9824561403508771
21701870,42240,5334.0,0.39229801297187805,0.9824561403508771
21707000,42250,5334.0,0.3153418302536011,0.9785575048732943
21712330,42260,5334.0,0.3541174530982971,0.9606003752345216
21717660,42270,5334.0,0.3138723373413086,0.9737335834896811
21722990,42280,5334.0,0.3134922683238983,0.9774859287054409
21728320,42290,5334.0,0.31330251693725586,0.9774859287054409
21733650,42300,5334.0,0.3231462836265564,0.9793621013133208
21738890,42310,5334.0,0.3630472421646118,0.9713740458015268
21744130,42320,5334.0,0.3144282400608063,0.9770992366412213
21749370,42330,5334.0,0.3133447468280792,0.982824427480916
21754610,42340,5334.0,0.3132825195789337,0.9770992366412213
21759850,42350,5334.0,0.3132646977901459,0.9732824427480916
21764990,42360,5334.0,0.38850995898246765,0.9396887159533074
21770130,42370,5334.0,0.3132636547088623,0.9688715953307393
21775270,42380,5334.0,0.33277037739753723,0.9669260700389105
21780410,42390,5334.0,0.33432409167289734,0.9708171206225681
21785550,42400,5334.0,0.6203140616416931,0.9630350194552529
21790610,42410,5334.0,0.31328102946281433,0.9683794466403162
21795670,42420,5334.0,0.3133118152618408,0.9723320158102767
21800730,42430,5334.0,0.3132864534854889,0.9762845849802372
21805790,42440,5334.0,0.4518561065196991,0.9723320158102767
21810850,42450,5334.0,0.31342044472694397,0.9861660079051383
21816060,42460,5334.0,0.3631078898906708,0.9750479846449136
21821270,42470,5334.0,0.31350207328796387,0.9750479846449136
21826480,42480,5334.0,0.3161434233188629,0.982725527831094
21831690,42490,5334.0,0.3611781597137451,0.982725527831094
21836900,42500,5334.0,0.31774330139160156,0.980806142034549
21841750,42510,5334.0,0.3500242531299591,0.9628865979381444
21846600,42520,5334.0,0.32507628202438354,0.9711340206185567
21851450,42530,5334.0,0.3376857042312622,0.9690721649484536
21856300,42540,5334.0,0.33684873580932617,0.9711340206185567
21861150,42550,5334.0,0.37217578291893005,0.9752577319587629
21866190,42560,5334.0,0.31326326727867126,0.9543650793650794
21871230,42570,5334.0,0.3938094675540924,0.9702380952380952
21876270,42580,5334.0,0.3235682249069214,0.9781746031746031
21881310,42590,5334.0,0.5639973282814026,0.9801587301587301
21886350,42600,5334.0,0.3156163692474365,0.9841269841269841
21891680,42610,5334.0,0.3436727225780487,0.949343339587242
21897010,42620,5334.0,0.3133247196674347,0.9681050656660413
21902340,42630,5334.0,0.390013188123703,0.9699812382739212
21907670,42640,5334.0,0.4042072296142578,0.9718574108818011
21913000,42650,5334.0,0.347234845161438,0.975609756097561
21918100,42660,5334.0,0.31328973174095154,0.9431372549019608
21923200,42670,5334.0,0.3137071430683136,0.9549019607843138
21928300,42680,5334.0,0.48352789878845215,0.9647058823529412
21933400,42690,5334.0,0.31666821241378784,0.9647058823529412
21938500,42700,5334.0,0.4162631630897522,0.9627450980392157
21943590,42710,5334.0,0.43355217576026917,0.9430255402750491
21948680,42720,5334.0,0.4456581473350525,0.9666011787819253
21953770,42730,5334.0,0.32254254817962646,0.9705304518664047
21958860,42740,5334.0,0.3190057873725891,0.9744597249508841
21963950,42750,5334.0,0.3136392831802368,0.9705304518664047
21969190,42760,5334.0,0.4980185329914093,0.9522900763358778
21974430,42770,5334.0,0.31338632106781006,0.9790076335877863
21979670,42780,5334.0,0.3132867217063904,0.9751908396946565
21984910,42790,5334.0,0.3132927119731903,0.9790076335877863
21990150,42800,5334.0,0.31705987453460693,0.9790076335877863
21995180,42810,5334.0,0.9606549143791199,0.9681908548707754
22000210,42820,5334.0,0.31424736976623535,0.974155069582505
22005240,42830,5334.0,0.6001335978507996,0.9721669980119284
22010270,42840,5334.0,0.3778158128261566,0.9681908548707754
22015300,42850,5334.0,0.3156786859035492,0.9781312127236581
22020550,42860,5334.0,0.39031025767326355,0.9371428571428572
22025800,42870,5334.0,0.38501089811325073,0.9542857142857143
22031050,42880,5334.0,0.39684733748435974,0.9619047619047619
22036300,42890,5334.0,0.3156716227531433,0.9714285714285714
22041550,42900,5334.0,0.39353999495506287,0.96
22046750,42910,5334.0,0.31416091322898865,0.9519230769230769
22051950,42920,5334.0,0.3633650243282318,0.9634615384615385
22057150,42930,5334.0,0.31456810235977173,0.9653846153846154
22062350,42940,5334.0,0.31367045640945435,0.9673076923076923
22067550,42950,5334.0,0.31436052918434143,0.9634615384615385
22072820,42960,5334.0,0.31399038434028625,0.9639468690702088
22078090,42970,5334.0,0.3145085871219635,0.9715370018975332
22083360,42980,5334.0,0.3634091019630432,0.9734345351043643
22088630,42990,5334.0,0.3154938519001007,0.9734345351043643
22093900,43000,5334.0,0.41645628213882446,0.969639468690702
22099200,43010,5334.0,0.34755998849868774,0.9528301886792453
22104500,43020,5334.0,0.38013961911201477,0.9792452830188679
22109800,43030,5334.0,0.34661489725112915,0.9773584905660377
22115100,43040,5334.0,0.34672054648399353,0.9811320754716981
22120400,43050,5334.0,0.34662845730781555,0.9773584905660377
22125350,43060,5334.0,0.3471042513847351,0.9575757575757575
22130300,43070,5334.0,0.3344440758228302,0.9696969696969697
22135250,43080,5334.0,0.33437854051589966,0.9717171717171718
22140200,43090,5334.0,0.3239251971244812,0.9757575757575757
22145150,43100,5334.0,0.34497442841529846,0.9797979797979798
22150450,43110,5334.0,0.4146447777748108,0.9566037735849057
22155750,43120,5334.0,0.3476361334323883,0.9679245283018868
22161050,43130,5334.0,0.3167865574359894,0.9754716981132076
22166350,43140,5334.0,0.31343430280685425,0.9830188679245283
22171650,43150,5334.0,0.31360185146331787,0.9773584905660377
22176660,43160,5334.0,0.47654327750205994,0.9560878243512974
22181670,43170,5334.0,0.3181150257587433,0.9540918163672655
22186680,43180,5334.0,1.1166478395462036,0.9620758483033932
22191690,43190,5334.0,0.3421470522880554,0.9660678642714571
22196700,43200,5334.0,0.3606869578361511,0.9700598802395209
22201880,43210,5334.0,0.31330105662345886,0.971042471042471
22207060,43220,5334.0,0.3282988965511322,0.971042471042471
22212240,43230,5334.0,0.36841535568237305,0.9768339768339769
22217420,43240,5334.0,0.3139292299747467,0.9787644787644788
22222600,43250,5334.0,0.31328335404396057,0.9787644787644788
22227820,43260,5334.0,0.3626593053340912,0.9578544061302682
22233040,43270,5334.0,0.31432077288627625,0.975095785440613
22238260,43280,5334.0,0.31332018971443176,0.9616858237547893
22243480,43290,5334.0,0.31629428267478943,0.9731800766283525
22248700,43300,5334.0,0.3162570595741272,0.9674329501915708
22253820,43310,5334.0,0.31674692034721375,0.9765625
22258940,43320,5334.0,0.3132658004760742,0.982421875
22264060,43330,5334.0,0.3206324279308319,0.98046875
22269180,43340,5334.0,0.31377872824668884,0.98046875
22274300,43350,5334.0,0.3411521911621094,0.98046875
22279500,43360,5334.0,0.3836546540260315,0.95
22284700,43370,5334.0,0.380856454372406,0.9615384615384616
22289900,43380,5334.0,0.3633882403373718,0.9615384615384616
22295100,43390,5334.0,0.36333388090133667,0.9576923076923077
22300300,43400,5334.0,0.3636735677719116,0.9634615384615385
22305340,43410,5334.0,0.5072565078735352,0.9484126984126984
22310380,43420,5334.0,0.31329771876335144,0.9623015873015873
22315420,43430,5334.0,0.5767970681190491,0.9682539682539683
22320460,43440,5334.0,0.3252972662448883,0.9662698412698413
22325500,43450,5334.0,0.3138251304626465,0.9662698412698413
22330450,43460,5334.0,0.37692928314208984,0.9535353535353536
22335400,43470,5334.0,0.35542866587638855,0.9656565656565657
22340350,43480,5334.0,0.3449992537498474,0.9757575757575757
22345300,43490,5334.0,0.35572540760040283,0.9757575757575757
22350250,43500,5334.0,0.313381165266037,0.9777777777777777
22355410,43510,5334.0,0.4045048654079437,0.9573643410852714
22360570,43520,5334.0,0.31328535079956055,0.9709302325581395
22365730,43530,5334.0,0.3135184049606323,0.9748062015503876
22370890,43540,5334.0,0.44175320863723755,0.9689922480620154
22376050,43550,5334.0,0.3161146640777588,0.9806201550387597
22381010,43560,5334.0,0.34528279304504395,0.9657258064516129
22385970,43570,5334.0,0.32426923513412476,0.9758064516129032
22390930,43580,5334.0,0.3343617022037506,0.9737903225806451
22395890,43590,5334.0,0.3140820860862732,0.9778225806451613
22400850,43600,5334.0,0.3447767496109009,0.9798387096774194
22406160,43610,5334.0,0.40912455320358276,0.9510357815442562
22411470,43620,5334.0,0.34398066997528076,0.9698681732580038
22416780,43630,5334.0,0.31426435708999634,0.9642184557438794
22422090,43640,5334.0,0.378016859292984,0.9642184557438794
22427400,43650,5334.0,0.41012147068977356,0.9698681732580038
22432630,43660,5334.0,0.3134700655937195,0.9560229445506692
22437860,43670,5334.0,0.40032854676246643,0.97131931166348
22443090,43680,5334.0,0.3142320513725281,0.982791586998088
22448320,43690,5334.0,0.37099990248680115,0.9808795411089866
22453550,43700,5334.0,0.31460532546043396,0.982791586998088
22458670,43710,5334.0,0.31328824162483215,0.9609375
22463790,43720,5334.0,0.31348514556884766,0.978515625
22468910,43730,5334.0,0.31330642104148865,0.97265625
22474030,43740,5334.0,0.31334540247917175,0.974609375
22479150,43750,5334.0,0.3134992718696594,0.9765625
22484390,43760,5334.0,0.43823298811912537,0.9370229007633588
22489630,43770,5334.0,0.3141079843044281,0.9561068702290076
22494870,43780,5334.0,0.31345972418785095,0.9599236641221374
22500110,43790,5334.0,0.38190922141075134,0.9618320610687023
22505350,43800,5334.0,0.31336185336112976,0.9637404580152672
22510270,43810,5334.0,0.3552980422973633,0.9634146341463414
22515190,43820,5334.0,0.33574017882347107,0.975609756097561
22520110,43830,5334.0,0.34720030426979065,0.9695121951219512
22525030,43840,5334.0,0.33351248502731323,0.975609756097561
22529950,43850,5334.0,0.3458968997001648,0.9796747967479674
22535040,43860,5334.0,0.4238090515136719,0.9508840864440079
22540130,43870,5334.0,0.5093599557876587,0.9724950884086444
22545220,43880,5334.0,0.31563103199005127,0.9803536345776032
22550310,43890,5334.0,0.3140256106853485,0.9783889980353635
22555400,43900,5334.0,0.35215499997138977,0.9842829076620825
22560150,43910,5334.0,0.362112432718277,0.9621052631578947
22564900,43920,5334.0,0.3541873097419739,0.9726315789473684
22569650,43930,5334.0,0.3266231417655945,0.9768421052631578
22574400,43940,5334.0,0.31455326080322266,0.9789473684210527
22579150,43950,5334.0,0.32672205567359924,0.968421052631579
22584430,43960,5334.0,0.35050344467163086,0.9564393939393939
22589710,43970,5334.0,0.3132629096508026,0.9772727272727273
22594990,43980,5334.0,0.31334877014160156,0.9772727272727273
22600270,43990,5334.0,0.31330233812332153,0.9791666666666666
22605550,44000,5334.0,0.31345680356025696,0.9810606060606061
22610520,44010,5334.0,0.3395288586616516,0.9678068410462777
22615490,44020,5334.0,0.36509862542152405,0.9758551307847082
22620460,44030,5334.0,0.35459113121032715,0.9738430583501007
22625430,44040,5334.0,0.3236425518989563,0.9758551307847082
22630400,44050,5334.0,0.35461971163749695,0.9758551307847082
22635580,44060,5334.0,0.5445310473442078,0.9555984555984556
22640760,44070,5334.0,0.31544244289398193,0.974903474903475
22645940,44080,5334.0,0.4245551526546478,0.9806949806949807
22651120,44090,5334.0,0.316977322101593,0.9826254826254827
22656300,44100,5334.0,0.4982110559940338,0.9691119691119691
22661400,44110,5334.0,0.5230808258056641,0.9450980392156862
22666500,44120,5334.0,0.32417598366737366,0.9509803921568627
22671600,44130,5334.0,0.3170843720436096,0.9647058823529412
22676700,44140,5334.0,0.3186674416065216,0.9686274509803922
22681800,44150,5334.0,0.34395986795425415,0.9627450980392157
22686970,44160,5334.0,0.4507966935634613,0.9342359767891683
22692140,44170,5334.0,0.31860148906707764,0.9497098646034816
22697310,44180,5334.0,0.3133793771266937,0.9632495164410058
22702480,44190,5334.0,0.37211859226226807,0.9458413926499033
22707650,44200,5334.0,0.35762476921081543,0.9555125725338491
22712820,44210,5334.0,0.3721640110015869,0.9497098646034816
22717990,44220,5334.0,0.31938686966896057,0.9709864603481625
22723160,44230,5334.0,0.44361984729766846,0.9690522243713733
22728330,44240,5334.0,0.3202168941497803,0.9748549323017408
22733500,44250,5334.0,0.31544509530067444,0.9748549323017408
22738570,44260,5334.0,0.3149787485599518,0.9487179487179487
22743640,44270,5334.0,0.3205578029155731,0.9743589743589743
22748710,44280,5334.0,0.313265860080719,0.980276134122288
22753780,44290,5334.0,0.3132705092430115,0.9743589743589743
22758850,44300,5334.0,0.44952163100242615,0.9723865877712031
22764280,44310,5334.0,0.38192465901374817,0.9465930018416207
22769710,44320,5334.0,0.3132845461368561,0.9668508287292817
22775140,44330,5334.0,0.3136958181858063,0.9742173112338858
22780570,44340,5334.0,0.3138246238231659,0.9779005524861878
22786000,44350,5334.0,0.3365507125854492,0.9834254143646409
22791230,44360,5334.0,0.40317216515541077,0.9598470363288719
22796460,44370,5334.0,0.32034653425216675,0.9617590822179732
22801690,44380,5334.0,0.35763975977897644,0.97131931166348
22806920,44390,5334.0,0.3504345118999481,0.9674952198852772
22812150,44400,5334.0,0.36930030584335327,0.9694072657743786
22817130,44410,5334.0,0.33609580993652344,0.9718875502008032
22822110,44420,5334.0,0.3366444706916809,0.9658634538152611
22827090,44430,5334.0,0.333746999502182,0.9718875502008032
22832070,44440,5334.0,0.3337112069129944,0.9718875502008032
22837050,44450,5334.0,0.31594857573509216,0.9738955823293173
22842310,44460,5334.0,0.3219341039657593,0.9619771863117871
22847570,44470,5334.0,0.35198312997817993,0.9828897338403042
22852830,44480,5334.0,0.3520627021789551,0.9828897338403042
22858090,44490,5334.0,0.3186095356941223,0.9847908745247148
22863350,44500,5334.0,0.32884007692337036,0.9809885931558935
22868670,44510,5334.0,0.3747422397136688,0.9624060150375939
22873990,44520,5334.0,0.34789353609085083,0.9736842105263158
22879310,44530,5334.0,0.3146665692329407,0.9736842105263158
22884630,44540,5334.0,0.34471407532691956,0.9755639097744361
22889950,44550,5334.0,0.34476763010025024,0.9624060150375939
22895230,44560,5334.0,0.4298225939273834,0.9640151515151515
22900510,44570,5334.0,0.31332752108573914,0.9753787878787878
22905790,44580,5334.0,0.3490622639656067,0.9753787878787878
22911070,44590,5334.0,0.349552184343338,0.9696969696969697
22916350,44600,5334.0,0.38481786847114563,0.9696969696969697
22921390,44610,5334.0,0.36413437128067017,0.9285714285714286
22926430,44620,5334.0,0.3134092688560486,0.9523809523809523
22931470,44630,5334.0,0.31361398100852966,0.9424603174603174
22936510,44640,5334.0,0.7289994955062866,0.9444444444444444
22941550,44650,5334.0,0.5632650852203369,0.9503968253968254
22946920,44660,5334.0,0.37359341979026794,0.9534450651769087
22952290,44670,5334.0,0.3502354621887207,0.9683426443202979
22957660,44680,5334.0,0.3866212069988251,0.9664804469273743
